1618097400.0,59566.24000000,59842.63000000,59487.32000000,59769.13000000,978.30378900,1618099199999,58408827.59350963,37129,439.44982800,26239639.61582637,0
1618099200.0,59769.13000000,60381.52000000,59544.94000000,60281.94000000,2020.06247800,1618100999999,121283988.39003325,66875,1099.66080100,66051741.40458987,0
1618101000.0,60281.94000000,60429.56000000,60146.00000000,60148.50000000,1247.57290000,1618102799999,75203762.53869287,41144,677.06405600,40813958.13735963,0
1618102800.0,60148.50000000,60279.92000000,60036.58000000,60199.08000000,908.58813600,1618104599999,54657041.19162046,32738,530.69531000,31926396.41106142,0
1618104600.0,60199.09000000,60600.00000000,60157.32000000,60594.67000000,1005.81003800,1618106399999,60690098.92618865,33267,621.80194800,37519109.42123802,0
1618106400.0,60594.67000000,60594.68000000,60263.58000000,60357.74000000,655.52153800,1618108199999,39588560.96434104,37284,291.22907800,17587544.39218000,0
1618108200.0,60357.74000000,60550.54000000,60262.53000000,60509.70000000,554.70745100,1618109999999,33497680.27424510,35740,275.42670500,16632648.01942837,0
1618110000.0,60509.70000000,60699.00000000,60211.76000000,60232.66000000,816.74427600,1618111799999,49368893.93270509,29443,403.20470500,24373740.00801471,0
1618111800.0,60232.65000000,60448.31000000,60202.69000000,60268.58000000,624.52665200,1618113599999,37670544.39504355,20113,314.63852000,18978915.10694462,0
1618113600.0,60268.58000000,60328.00000000,60042.22000000,60083.53000000,864.39607100,1618115399999,52007420.45426154,24284,388.87278700,23397338.56231405,0
1618115400.0,60083.53000000,60221.95000000,59777.77000000,59906.60000000,833.10472300,1618117199999,49974972.77236026,28497,411.01247100,24658755.81260258,0
1618117200.0,59906.59000000,60012.05000000,59623.00000000,59698.94000000,1365.10857100,1618118999999,81660302.11431456,47330,813.33412800,48648608.48070281,0
1618119000.0,59698.94000000,59915.43000000,59535.52000000,59679.97000000,1207.72134300,1618120799999,72125841.53691822,50056,626.18555900,37394432.79266971,0
1618120800.0,59679.96000000,59770.65000000,59339.83000000,59440.54000000,989.09764900,1618122599999,58871599.84989206,41776,493.45687100,29368863.05923170,0
1618122600.0,59440.53000000,59909.68000000,59433.61000000,59735.00000000,1057.76469500,1618124399999,63121499.22968686,44031,514.86955500,30714124.31797876,0
1618124400.0,59735.01000000,59790.15000000,59400.00000000,59697.32000000,670.19729600,1618126199999,39936754.01457706,26255,330.23086400,19678719.72195312,0
1618126200.0,59697.33000000,59754.59000000,59542.29000000,59655.49000000,522.41457000,1618127999999,31166237.39255470,23174,263.12932300,15697845.21476634,0
1618128000.0,59655.50000000,60144.70000000,59655.49000000,60050.83000000,784.62026600,1618129799999,46998022.47317577,33158,396.75256600,23765973.40624766,0
1618129800.0,60050.84000000,60070.00000000,59840.83000000,59961.81000000,648.93453800,1618131599999,38924927.23028558,26419,325.81729900,19544217.98341748,0
1618131600.0,59961.81000000,60045.00000000,59572.20000000,59755.36000000,786.66164600,1618133399999,47025351.90952575,48572,398.28476500,23808935.64477782,0
1618133400.0,59755.36000000,59800.01000000,59455.09000000,59676.20000000,956.71351700,1618135199999,57038300.13963838,43585,407.42256100,24284632.85508853,0
1618135200.0,59676.20000000,59950.81000000,59565.52000000,59612.56000000,816.05445700,1618136999999,48748887.57515726,44016,418.35473800,24989728.69212642,0
1618137000.0,59612.57000000,59729.77000000,59500.00000000,59599.99000000,792.31880100,1618138799999,47230219.02405374,42392,423.84813300,25266496.92178525,0
1618138800.0,59600.00000000,59860.87000000,59450.00000000,59679.05000000,930.23125400,1618140599999,55485115.79360057,35853,488.00232600,29110960.45142986,0
1618140600.0,59679.04000000,59841.79000000,59601.62000000,59721.84000000,739.48243800,1618142399999,44165282.36562975,30439,369.65529000,22077104.41393059,0
1618142400.0,59721.85000000,59844.00000000,59449.93000000,59546.05000000,1007.62389600,1618144199999,60058556.74828409,45303,501.57037300,29894181.97327826,0
1618144200.0,59546.05000000,59760.00000000,59505.42000000,59724.45000000,715.16454600,1618145999999,42657621.83023214,35857,336.69331000,20082951.27061892,0
1618146000.0,59724.44000000,59746.00000000,59500.56000000,59500.56000000,636.51941900,1618147799999,37971360.61710402,31672,302.05364900,18019320.69503918,0
1618147800.0,59500.56000000,59557.76000000,59232.52000000,59340.55000000,1180.20413500,1618149599999,70085683.78339078,42947,481.56305600,28592965.70598013,0
1618149600.0,59340.54000000,59499.00000000,59250.00000000,59439.71000000,930.14954300,1618151399999,55249344.02369626,32184,435.89673200,25894022.33033590,0
1618151400.0,59439.70000000,59664.98000000,59434.08000000,59570.77000000,696.68906800,1618153199999,41495453.98739053,28691,346.85713300,20658988.25289000,0
1618153200.0,59573.36000000,59780.06000000,59573.36000000,59670.40000000,765.69601500,1618154999999,45714775.63198447,35082,400.74012100,23924844.63901177,0
1618155000.0,59670.39000000,59757.75000000,59558.00000000,59645.46000000,750.24284900,1618156799999,44768121.24280165,35547,349.47627700,20853826.50873744,0
1618156800.0,59645.45000000,59785.37000000,59500.63000000,59613.54000000,947.24356800,1618158599999,56523463.53155792,44130,524.57740100,31302055.53796396,0
1618158600.0,59613.54000000,59663.56000000,59480.00000000,59569.40000000,854.87078000,1618160399999,50925323.91354328,48832,474.01572500,28238456.60497766,0
1618160400.0,59569.41000000,59750.00000000,59405.18000000,59741.70000000,1100.08742100,1618162199999,65515319.81677739,53375,535.33673800,31885646.85843539,0
1618162200.0,59738.38000000,59975.95000000,59651.10000000,59864.39000000,1032.22596600,1618163999999,61758303.72247333,38105,510.08452000,30519379.20390256,0
1618164000.0,59864.39000000,59940.00000000,59758.63000000,59820.14000000,601.42849500,1618165799999,35990563.62479432,30704,295.51374700,17685254.05770007,0
1618165800.0,59820.13000000,59948.89000000,59788.13000000,59865.00000000,582.55921900,1618167599999,34870126.55155804,25909,300.57079900,17991473.45027196,0
1618167600.0,59865.01000000,60190.00000000,59600.00000000,59804.75000000,1166.70359600,1618169399999,69947902.14134267,40755,615.15572400,36893379.52198504,0
1618169400.0,59804.75000000,59830.49000000,59557.13000000,59705.53000000,765.66823800,1618171199999,45697234.74169828,30887,374.69471100,22364973.02341224,0
1618171200.0,59705.53000000,59820.00000000,59634.48000000,59752.72000000,506.98626400,1618172999999,30280469.74591418,26304,273.63326500,16343411.08467994,0
1618173000.0,59752.72000000,59773.08000000,59479.00000000,59707.80000000,651.89888800,1618174799999,38850155.71226591,28403,292.76153400,17449889.39331187,0
1618174800.0,59707.79000000,59707.81000000,59525.23000000,59542.73000000,452.13325200,1618176599999,26945091.60547695,25345,243.25371200,14497214.42359921,0
1618176600.0,59542.72000000,59680.36000000,59488.57000000,59610.72000000,515.12922600,1618178399999,30691965.80360284,26506,266.91631100,15902357.01414338,0
1618178400.0,59610.72000000,60070.71000000,59433.29000000,60009.73000000,1143.99051100,1618180199999,68364552.33367399,42604,570.52316000,34102736.58289478,0
1618180200.0,60009.72000000,60130.57000000,59763.62000000,60101.68000000,856.62223500,1618181999999,51366642.58993131,38209,380.34382300,22807837.11319650,0
1618182000.0,60101.68000000,60107.96000000,59880.00000000,59941.28000000,706.34402500,1618183799999,42364006.98231597,35260,361.58389300,21685819.17779937,0
1618183800.0,59941.28000000,60057.96000000,59760.00000000,60002.43000000,792.17893200,1618185599999,47499581.44766888,37050,341.29270600,20467315.78747244,0
1618185600.0,59998.80000000,60355.00000000,59605.00000000,59670.60000000,1289.35561700,1618187399999,77322829.76171882,49967,689.60306400,41364877.49765126,0
1618187400.0,59669.45000000,59865.49000000,59658.23000000,59830.28000000,535.65553500,1618189199999,32013745.72336233,27225,256.08200600,15304728.30379035,0
1618189200.0,59830.28000000,60147.90000000,59800.00000000,59862.94000000,884.53652400,1618190999999,53042091.76967817,29335,418.52333100,25093962.57756009,0
1618191000.0,59862.94000000,60000.00000000,59820.60000000,59865.36000000,636.75990000,1618192799999,38154587.00625817,22396,306.85865400,18386145.21517870,0
1618192800.0,59865.36000000,59922.88000000,59756.29000000,59779.90000000,571.96287000,1618194599999,34218687.05587101,24480,271.76775400,16258474.37796727,0
1618194600.0,59779.89000000,59862.64000000,59586.01000000,59694.25000000,696.17657500,1618196399999,41576844.69531581,25059,334.32845000,19968514.06763840,0
1618196400.0,59694.26000000,59959.38000000,59665.00000000,59956.06000000,675.78132400,1618198199999,40410147.01771547,28668,341.00896200,20391405.47318025,0
1618198200.0,59956.06000000,60456.29000000,59938.87000000,60368.96000000,1422.79446400,1618199999999,85649244.44864801,39924,812.52880400,48914260.03548086,0
1618200000.0,60368.95000000,60607.00000000,60279.97000000,60391.56000000,1434.25812500,1618201799999,86727240.10803057,37847,833.64448100,50412100.47939431,0
1618201800.0,60391.56000000,60447.59000000,60056.00000000,60126.54000000,1067.92700300,1618203599999,64348391.03418974,36451,519.30294800,31291637.16211090,0
1618203600.0,60126.54000000,60287.19000000,60020.00000000,60156.13000000,905.82980300,1618205399999,54495165.21600613,30331,454.10157700,27321167.21920450,0
1618205400.0,60156.13000000,60214.33000000,60045.92000000,60207.01000000,646.62765400,1618207199999,38885433.61232983,26556,328.75648700,19769629.93873338,0
1618207200.0,60207.01000000,60324.12000000,60101.19000000,60320.00000000,812.12428000,1618208999999,48893329.03692460,37501,406.23542500,24457065.90470491,0
1618209000.0,60320.00000000,60842.92000000,60318.03000000,60826.66000000,1847.80761400,1618210799999,111868395.83158436,60452,1025.40679100,62089770.67422425,0
1618210800.0,60829.68000000,61100.00000000,60678.20000000,61042.44000000,2470.61417900,1618212599999,150505288.90253667,63511,1487.59439400,90639121.28877779,0
1618212600.0,61042.44000000,61300.00000000,60636.59000000,60711.01000000,2347.89258600,1618214399999,143183288.52601088,69957,1327.79980300,80985740.30246674,0
1618214400.0,60711.00000000,60840.57000000,60593.91000000,60722.17000000,1390.52056500,1618216199999,84448953.91926021,42206,776.38411100,47150201.00576755,0
1618216200.0,60722.16000000,60758.59000000,60536.35000000,60694.42000000,1079.99470500,1618217999999,65506401.85150505,36023,536.52527200,32542071.43452200,0
1618218000.0,60694.42000000,60878.25000000,60557.84000000,60732.03000000,1295.24357500,1618219799999,78682804.33785097,45116,629.18187900,38220080.98902987,0
1618219800.0,60732.03000000,60790.89000000,59651.00000000,59992.22000000,2843.88171200,1618221599999,171239362.97433364,87058,1306.14118100,78653902.98755284,0
1618221600.0,59992.22000000,60277.76000000,59803.52000000,60016.00000000,1794.90804900,1618223399999,107782281.42984090,52080,900.50955400,54069403.10671912,0
1618223400.0,60016.00000000,60016.09000000,59350.59000000,59776.71000000,2367.02848100,1618225199999,141313181.25950465,58639,1077.41374100,64317578.98084891,0
1618225200.0,59776.71000000,60052.88000000,59727.45000000,59896.25000000,1469.23692300,1618226999999,88029102.47615897,39129,649.08294000,38889940.04002444,0
1618227000.0,59896.24000000,60269.02000000,59810.49000000,60241.50000000,1526.13753000,1618228799999,91745492.43072389,36095,629.62024100,37849627.33392953,0
1618228800.0,60241.50000000,60414.66000000,60151.03000000,60292.96000000,1401.18129400,1618230599999,84460774.23063083,43687,629.72157200,37959197.29234981,0
1618230600.0,60292.96000000,60564.19000000,60260.62000000,60421.84000000,1177.27773900,1618232399999,71113682.59225724,43823,552.02974700,33347564.19690302,0
1618232400.0,60421.84000000,60580.22000000,60280.00000000,60395.59000000,1116.99656100,1618234199999,67490401.57483958,31467,536.36156500,32408042.95537839,0
1618234200.0,60395.59000000,60584.28000000,60291.29000000,60304.69000000,1269.62610500,1618235999999,76693214.96246399,32478,620.88276100,37501263.65879738,0
1618236000.0,60301.04000000,60345.50000000,59969.83000000,60280.44000000,1618.73628600,1618237799999,97387459.01806837,38198,826.65298700,49739582.55811036,0
1618237800.0,60280.44000000,60326.18000000,59873.04000000,59888.44000000,1376.10554000,1618239599999,82700826.39836015,37784,671.78354200,40373387.88594898,0
1618239600.0,59888.45000000,60050.00000000,59610.96000000,59880.00000000,1780.77601900,1618241399999,106554165.87955561,61884,854.71297100,51148793.74305258,0
1618241400.0,59880.00000000,60129.43000000,59684.57000000,59986.83000000,1296.28942700,1618243199999,77686095.10685607,50704,653.16576800,39144853.44100101,0
1618243200.0,59986.82000000,60100.00000000,59703.02000000,59957.58000000,1566.74710500,1618244999999,93870654.73541079,47738,694.32264200,41596015.52662509,0
1618245000.0,59957.58000000,60112.36000000,59939.88000000,59972.50000000,1125.26511500,1618246799999,67568364.35645841,37401,373.17395900,22404553.12910962,0
1618246800.0,59972.50000000,59972.50000000,59757.96000000,59793.92000000,1031.57648700,1618248599999,61769493.48187931,33901,418.26124300,25046911.84205669,0
1618248600.0,59793.92000000,59885.38000000,59725.35000000,59749.40000000,693.05317100,1618250399999,41442982.71626638,25592,330.05728800,19736872.28336700,0
1618250400.0,59749.41000000,59900.00000000,59680.90000000,59857.90000000,739.35586100,1618252199999,44211745.60548065,27784,344.53106700,20605530.64250561,0
1618252200.0,59857.89000000,60018.00000000,59826.02000000,59988.95000000,573.56461600,1618253999999,34380659.72069722,22856,313.82826900,18811342.57464456,0
1618254000.0,59988.94000000,60223.00000000,59881.28000000,60083.60000000,781.24335300,1618255799999,46892975.89178327,28668,447.32061900,26854073.90051336,0
1618255800.0,60083.60000000,60112.91000000,59961.64000000,60090.41000000,550.39560100,1618257599999,33039045.39310746,23781,290.39169400,17430781.42613448,0
1618257600.0,60090.42000000,60241.32000000,59922.22000000,60115.92000000,848.46082400,1618259399999,50974069.65158516,32809,431.77127600,25941076.45901361,0
1618259400.0,60115.92000000,60198.94000000,60039.14000000,60049.92000000,849.24493500,1618261199999,51071573.79851563,28330,372.09549900,22376310.83592265,0
1618261200.0,60049.92000000,60073.80000000,59759.05000000,59820.00000000,737.11583200,1618262999999,44161137.61980640,31604,370.02625500,22166688.87146007,0
1618263000.0,59820.00000000,60050.00000000,59790.54000000,59992.53000000,612.19392800,1618264799999,36698811.95532548,24458,347.36253100,20819783.59715885,0
1618264800.0,59992.53000000,60006.04000000,59850.00000000,59859.00000000,643.95322700,1618266599999,38573939.98403435,21414,347.62528500,20822495.36915537,0
1618266600.0,59859.01000000,60072.30000000,59859.00000000,60044.75000000,774.22093700,1618268399999,46416815.14987534,24875,327.17928900,19613269.51619330,0
1618268400.0,60044.75000000,60100.00000000,59933.52000000,59947.40000000,731.58129600,1618270199999,43908149.55179203,25355,337.22322700,20239256.82756156,0
1618270200.0,59947.39000000,59979.80000000,59859.06000000,59860.00000000,1067.02026500,1618271999999,63933538.07105815,23701,236.31824700,14159768.48160736,0
1618272000.0,59860.01000000,60363.03000000,59805.15000000,60315.36000000,1427.35545000,1618273799999,85855658.31946273,38141,809.35501100,48705608.81553963,0
1618273800.0,60315.36000000,60473.00000000,60201.22000000,60452.35000000,1113.04913700,1618275599999,67180839.05102284,29848,657.40170000,39678909.99351296,0
1618275600.0,60452.35000000,60475.00000000,60215.00000000,60280.79000000,894.39021500,1618277399999,53973850.04784817,21936,387.63925400,23396333.66780927,0
1618277400.0,60280.79000000,60780.26000000,60278.48000000,60641.13000000,2163.16077400,1618279199999,131056658.68200724,37200,915.95903200,55504078.45941525,0
1618279200.0,60641.13000000,60760.94000000,60571.42000000,60695.98000000,1598.96054300,1618280999999,96989231.47609915,29561,496.60649400,30121941.53536077,0
1618281000.0,60695.97000000,60951.27000000,60695.97000000,60829.01000000,1424.51727400,1618282799999,86661434.93660262,37576,689.74591500,41962669.90404440,0
1618282800.0,60829.01000000,61100.00000000,60650.00000000,60680.01000000,1876.75509300,1618284599999,114365421.30403863,53083,1101.94141300,67162889.92913394,0
1618284600.0,60680.01000000,60753.67000000,60435.28000000,60493.43000000,1481.98092700,1618286399999,89797097.61417185,40433,732.30383600,44368486.54355274,0
1618286400.0,60493.43000000,60643.75000000,60407.08000000,60454.56000000,1220.10146400,1618288199999,73842532.73181488,31796,513.68615200,31091384.28838154,0
1618288200.0,60454.55000000,60650.00000000,60330.74000000,60585.40000000,1165.62447600,1618289999999,70501393.82682406,29536,475.92807500,28792172.91367936,0
1618290000.0,60585.40000000,60637.06000000,60470.00000000,60619.53000000,726.54573500,1618291799999,44000724.98091247,31357,366.39055700,22190684.93791293,0
1618291800.0,60619.54000000,60814.16000000,60619.54000000,60668.74000000,1210.58900000,1618293599999,73496733.45037043,48625,604.28894800,36687665.98640366,0
1618293600.0,60668.74000000,61399.00000000,60668.74000000,61356.57000000,2329.87908700,1618295399999,142165117.43446287,78541,1310.32267100,79989995.93159270,0
1618295400.0,61356.57000000,61415.50000000,60450.25000000,60719.86000000,2794.52597000,1618297199999,170030864.15640709,76007,1376.88905600,83778501.12778725,0
1618297200.0,60719.86000000,61039.22000000,60582.21000000,60837.97000000,1424.14369500,1618298999999,86656408.37529099,53110,739.01974800,44967815.87710150,0
1618299000.0,60837.98000000,61190.00000000,60679.05000000,61050.99000000,1293.09326500,1618300799999,78820745.62154910,49658,644.56026700,39289590.06888958,0
1618300800.0,61050.99000000,62723.00000000,61046.45000000,62560.82000000,6874.21724400,1618302599999,426714952.99890315,180395,3985.24896800,247299563.31429092,0
1618302600.0,62560.81000000,62878.00000000,62235.40000000,62711.51000000,4398.64824400,1618304399999,275493889.75872549,125086,2284.55717500,143093462.21257832,0
1618304400.0,62711.51000000,62760.00000000,62437.80000000,62494.89000000,2171.02593100,1618306199999,135871413.68781701,75692,1109.94001500,69465837.90452534,0
1618306200.0,62494.88000000,63287.88000000,62300.88000000,62924.24000000,4162.59814800,1618307999999,261673329.62335511,114379,2495.52174900,156880610.58300432,0
1618308000.0,62924.23000000,63100.00000000,62594.13000000,62718.11000000,2114.51205600,1618309799999,132900397.43113883,71942,1040.48772000,65400624.98949310,0
1618309800.0,62718.12000000,62768.72000000,62458.00000000,62745.56000000,2286.25552000,1618311599999,143139907.63788411,69534,1151.18790600,72077402.50783592,0
1618311600.0,62745.56000000,62799.98000000,62500.00000000,62630.77000000,1182.55760700,1618313399999,74110924.15379879,56926,544.63205900,34136828.24345444,0
1618313400.0,62630.76000000,63093.82000000,62630.76000000,62942.21000000,2154.45595100,1618315199999,135543030.34203772,71200,1004.90399500,63220263.04628985,0
1618315200.0,62942.21000000,63260.00000000,62790.85000000,63036.56000000,2165.93238200,1618316999999,136464496.75697341,80884,961.48130900,60589406.46047885,0
1618317000.0,63036.56000000,63068.00000000,62813.05000000,62973.25000000,1959.97757400,1618318799999,123390203.89595222,72544,793.36704700,49950643.32306429,0
1618318800.0,62973.24000000,63019.97000000,62559.95000000,62587.16000000,2449.63361100,1618320599999,153895496.68254250,57350,1130.14245900,71004530.52585963,0
1618320600.0,62587.16000000,62852.99000000,62500.00000000,62787.35000000,1740.62742700,1618322399999,109085367.27314066,52867,893.29641100,55982898.77915040,0
1618322400.0,62787.36000000,62898.85000000,62595.66000000,62865.50000000,1188.42561800,1618324199999,74569110.31884031,41100,546.57859000,34294099.44517106,0
1618324200.0,62865.51000000,63031.34000000,62780.34000000,62920.99000000,1225.66661500,1618325999999,77098258.54294417,41025,603.85843100,37985585.30613640,0
1618326000.0,62921.00000000,63077.76000000,62740.00000000,63077.75000000,1403.71040400,1618327799999,88332241.84249208,44137,728.07198400,45820565.84320270,0
1618327800.0,63077.76000000,63657.86000000,63021.51000000,63331.83000000,2855.38532300,1618329599999,180824322.16238458,79176,1455.76319000,92247965.03086270,0
1618329600.0,63331.83000000,63777.77000000,63212.38000000,63267.19000000,2478.83316300,1618331399999,157237273.35154298,75143,1209.18881900,76705984.85479686,0
1618331400.0,63267.20000000,63337.06000000,62988.00000000,63150.79000000,1522.09039900,1618333199999,96119142.16657475,49281,743.52292000,46959741.96985188,0
1618333200.0,63150.79000000,63330.00000000,63026.46000000,63210.36000000,1274.31741000,1618334999999,80514252.75420330,44597,598.01412400,37782092.07020802,0
1618335000.0,63210.35000000,63364.75000000,63139.10000000,63332.85000000,1072.03055100,1618336799999,67807559.05884973,37585,551.58677100,34889271.43305436,0
1618336800.0,63328.84000000,63548.70000000,63311.98000000,63403.71000000,1224.31254400,1618338599999,77638026.45509149,43277,606.50116500,38461084.96414444,0
1618338600.0,63403.71000000,63472.22000000,62550.00000000,62641.77000000,1964.55397200,1618340399999,123773441.67649788,60988,961.97392700,60623028.44730981,0
1618340400.0,62641.77000000,62920.00000000,62641.77000000,62693.75000000,1333.61580300,1618342199999,83759346.19331783,53928,626.50317800,39350034.99640954,0
1618342200.0,62693.76000000,63046.13000000,62530.00000000,62997.02000000,1049.20575200,1618343999999,65897314.18841321,50668,529.78172700,33277331.40423470,0
1618344000.0,62997.02000000,63197.95000000,62921.40000000,62986.95000000,756.02096100,1618345799999,47689023.08072119,54462,368.29375700,23232210.41478550,0
1618345800.0,62986.94000000,63210.00000000,62842.99000000,63167.72000000,833.72786000,1618347599999,52573648.24662889,56912,423.51734200,26708187.03219906,0
1618347600.0,63167.72000000,63217.64000000,62990.00000000,63010.21000000,590.17971600,1618349399999,37242700.89009008,32025,291.02915200,18364903.16217948,0
1618349400.0,63010.22000000,63320.00000000,62859.43000000,63139.99000000,770.81596700,1618351199999,48642247.76307060,36902,404.90100500,25550102.01480445,0
1618351200.0,63139.97000000,63235.00000000,62867.02000000,63093.95000000,942.54917200,1618352999999,59418724.55398075,54719,471.74355100,29740347.67071085,0
1618353000.0,63093.95000000,63300.00000000,63093.95000000,63238.81000000,675.90668700,1618354799999,42716729.30515177,47327,337.08258500,21303237.31078912,0
1618354800.0,63238.81000000,63340.08000000,63200.00000000,63270.00000000,696.83491900,1618356599999,44089468.52470270,37198,346.64719400,21933043.62563650,0
1618356600.0,63277.68000000,63666.00000000,63270.00000000,63575.00000000,1185.39211000,1618358399999,75256422.06296524,48078,641.16867400,40704829.50322012,0
1618358400.0,63575.01000000,63869.99000000,63208.97000000,63317.94000000,1479.68885800,1618360199999,93930134.31500666,62286,735.39571800,46694854.51738922,0
1618360200.0,63317.93000000,63460.59000000,63252.53000000,63315.03000000,1062.85765200,1618361999999,67335369.24633673,40647,584.15057000,37009593.23432113,0
1618362000.0,63315.03000000,63428.56000000,63082.00000000,63250.97000000,1369.47709000,1618363799999,86635703.09954661,39965,729.58166600,46156307.15539092,0
1618363800.0,63250.97000000,63484.16000000,63156.63000000,63446.84000000,1080.26267600,1618365599999,68420010.48397226,34894,516.28392200,32698235.98852837,0
1618365600.0,63446.84000000,63459.53000000,63201.01000000,63246.09000000,888.29274200,1618367399999,56223498.34136454,28335,401.67868400,25422333.58009800,0
1618367400.0,63246.08000000,63246.08000000,63088.50000000,63208.66000000,827.69887600,1618369199999,52288898.09368742,26424,430.93586800,27223080.46191174,0
1618369200.0,63208.64000000,63679.97000000,63063.32000000,63679.96000000,1220.62728100,1618370999999,77240985.03436624,36557,605.20243700,38304012.37069089,0
1618371000.0,63680.00000000,63865.00000000,63524.01000000,63749.19000000,1432.76184700,1618372799999,91227296.51526695,40583,786.12937000,50055925.06921129,0
1618372800.0,63749.19000000,63825.68000000,63605.85000000,63693.26000000,1043.08445200,1618374599999,66450081.86756879,35060,549.93667600,35032216.75160755,0
1618374600.0,63693.26000000,64280.00000000,63613.94000000,64268.97000000,2093.48236200,1618376399999,133823231.26096058,67960,1207.47111600,77209895.14169757,0
1618376400.0,64268.97000000,64720.00000000,64100.00000000,64276.03000000,2579.92342200,1618378199999,166046146.88664054,70471,1396.82465600,89921049.41303300,0
1618378200.0,64276.04000000,64408.54000000,63890.54000000,64038.49000000,1644.63348600,1618379999999,105562890.01937077,48974,759.16997200,48747079.95925300,0
1618380000.0,64038.48000000,64854.00000000,63915.00000000,64413.89000000,2524.35384700,1618381799999,162526210.44962035,84945,1377.02332100,88679413.31509330,0
1618381800.0,64413.90000000,64686.97000000,64235.06000000,64577.26000000,1683.59727500,1618383599999,108548550.18609675,70224,806.78482400,52017524.63991037,0
1618383600.0,64577.25000000,64655.00000000,64351.52000000,64422.16000000,1556.78018600,1618385399999,100399684.64736518,65011,762.71647500,49190710.80165511,0
1618385400.0,64422.16000000,64514.53000000,64280.00000000,64288.80000000,1125.84133200,1618387199999,72485319.85419695,57697,480.43185100,30931994.18523608,0
1618387200.0,64288.80000000,64565.54000000,64288.80000000,64474.27000000,1268.79698000,1618388999999,81760433.68402422,61516,608.21685700,39196463.86025829,0
1618389000.0,64474.23000000,64509.40000000,63368.00000000,63928.57000000,2662.45760000,1618390799999,170498763.11325601,99007,1261.30183800,80791861.18241906,0
1618390800.0,63928.58000000,64165.00000000,63146.97000000,63494.08000000,2729.55522400,1618392599999,173738530.35959661,76273,1197.26669600,76208050.98526807,0
1618392600.0,63499.99000000,63750.36000000,63012.84000000,63568.42000000,2079.23076800,1618394399999,131926455.83670230,60771,1111.63853300,70555295.75748711,0
1618394400.0,63568.41000000,64092.64000000,63431.98000000,63812.53000000,2061.23796200,1618396199999,131544000.61568663,55968,886.83021700,56593159.91363066,0
1618396200.0,63812.54000000,64151.97000000,63773.76000000,64099.99000000,1482.78027500,1618397999999,94879836.35041469,45499,790.14944300,50553424.55287239,0
1618398000.0,64100.00000000,64498.62000000,64084.64000000,64294.48000000,1612.81839400,1618399799999,103763710.19059390,44724,761.99284100,49024301.95240776,0
1618399800.0,64294.49000000,64787.98000000,64211.16000000,64511.21000000,1984.87786800,1618401599999,128086438.65507547,51505,1071.40913300,69140140.24980788,0
1618401600.0,64509.48000000,64640.58000000,63944.36000000,64187.36000000,2239.76137300,1618403399999,143878168.29720003,52798,1047.52334300,67289747.76867119,0
1618403400.0,64187.98000000,64288.86000000,63631.58000000,63871.42000000,1612.56193100,1618405199999,103318527.14978385,45965,777.67076100,49827687.24005107,0
1618405200.0,63871.41000000,64466.66000000,63785.02000000,64044.21000000,1682.59923500,1618406999999,108027807.42053362,46298,872.26263100,55995668.99795298,0
1618407000.0,64044.21000000,64240.50000000,63597.23000000,63772.67000000,1901.52911000,1618408799999,121490133.05003451,51878,864.58457500,55241371.63884309,0
1618408800.0,63777.69000000,63782.09000000,62550.00000000,62936.20000000,3908.53469200,1618410599999,246826137.36501367,116177,1769.91267200,111784123.50439845,0
1618410600.0,62935.30000000,63528.58000000,62817.00000000,62996.12000000,2065.60700300,1618412399999,130534527.16857415,78312,1016.82214100,64268286.04220822,0
1618412400.0,62997.90000000,63383.00000000,62728.68000000,62750.01000000,1889.68696100,1618414199999,119273607.88049514,65184,931.13335800,58784194.76135527,0
1618414200.0,62750.01000000,63121.23000000,62345.67000000,63045.02000000,2488.69781100,1618415999999,156247199.50462074,74096,1099.74574000,69047778.79912359,0
1618416000.0,63045.03000000,63421.99000000,62800.00000000,63221.26000000,1975.79418500,1618417799999,124770994.65994218,62678,934.88832100,59047851.77708458,0
1618417800.0,63221.27000000,63680.00000000,63212.03000000,63484.79000000,1780.68144500,1618419599999,112949877.58518956,58556,809.86390800,51379183.05694649,0
1618419600.0,63484.79000000,63526.18000000,63046.11000000,63447.71000000,1048.60067300,1618421399999,66442462.00155831,34639,474.62725500,30073883.72725730,0
1618421400.0,63445.78000000,63764.62000000,62231.49000000,62250.14000000,2857.07780500,1618423199999,179469150.92152974,66860,1227.34439300,77147841.82076538,0
1618423200.0,62250.14000000,62697.53000000,61568.00000000,62593.42000000,3458.47038500,1618424999999,214903672.29361223,89734,1565.62066500,97326135.87632963,0
1618425000.0,62593.42000000,62655.58000000,61988.20000000,62119.26000000,1566.64422000,1618426799999,97572749.52439678,40283,703.88945700,43849390.24484384,0
1618426800.0,62119.26000000,62496.45000000,61711.01000000,61840.45000000,2063.77197100,1618428599999,128120350.69060896,55494,980.68701100,60889484.29228857,0
1618428600.0,61840.45000000,62182.02000000,61301.00000000,62150.04000000,2663.33043000,1618430399999,164186541.87541814,63527,1278.30097100,78830505.59550978,0
1618430400.0,62150.03000000,62296.49000000,61873.51000000,62295.24000000,1050.31006000,1618432199999,65246274.51368738,33156,514.30480300,31952099.65543986,0
1618432200.0,62295.23000000,62479.08000000,62097.12000000,62397.39000000,937.20539000,1618433999999,58317482.86121595,34934,453.16696500,28198509.91585642,0
